episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
3994,338374,143.0,8,94,0.063101,1.5858,True,False,wall,80.0,73.0,-10.0
3995,338419,51.0,3,45,0.063094,1.5963,True,False,body,30.0,31.0,-10.0
3996,338787,527.0,26,368,0.063034,1.5912,True,False,body,260.0,277.0,-10.0
3997,339020,369.0,21,233,0.062996,1.5961,True,False,body,210.0,169.0,-10.0
3998,339111,166.0,10,91,0.062981,1.6268,True,False,wall,100.0,76.0,-10.0
3999,339260,245.0,13,149,0.062957,1.5515,True,False,body,130.0,125.0,-10.0
4000,339535,412.0,22,275,0.062913,1.5633,True,False,wall,220.0,202.0,-10.0
4001,339645,181.0,10,110,0.062895,1.5803,True,False,body,100.0,91.0,-10.0
4002,339699,97.0,6,54,0.062886,1.5929,True,False,wall,60.0,47.0,-10.0
4003,339897,320.0,17,198,0.062854,1.5648,True,False,wall,170.0,160.0,-10.0
4004,339936,40.0,2,39,0.062848,1.6208,True,False,wall,20.0,30.0,-10.0
4005,339988,105.0,8,52,0.06284,1.5719,True,False,wall,80.0,35.0,-10.0
4006,340236,402.0,21,248,0.0628,1.5737,True,False,body,210.0,202.0,-10.0
4007,340407,290.0,16,171,0.062773,1.6146,True,False,wall,160.0,140.0,-10.0
4008,340549,195.0,10,142,0.06275,1.5702,True,False,body,100.0,105.0,-10.0
4009,340669,174.0,9,120,0.062731,1.5889,True,False,wall,90.0,94.0,-10.0
4010,340840,266.0,14,171,0.062704,1.5615,True,False,wall,140.0,136.0,-10.0
4011,340885,75.0,5,45,0.062697,1.6586,True,False,body,50.0,35.0,-10.0
4012,340894,-2.0,0,9,0.062695,1.6181,True,False,wall,0.0,8.0,-10.0
4013,341132,374.0,21,238,0.062657,1.5326,True,False,body,210.0,174.0,-10.0
4014,341202,127.0,8,70,0.062646,1.5236,True,False,body,80.0,57.0,-10.0
4015,341583,529.0,27,381,0.062586,1.5409,True,False,body,270.0,269.0,-10.0
4016,341792,344.0,20,209,0.062553,1.5281,True,False,body,200.0,154.0,-10.0
4017,341829,51.0,3,37,0.062548,1.5097,True,False,body,30.0,31.0,-10.0
4018,341950,174.0,8,121,0.062529,1.5274,True,False,wall,80.0,104.0,-10.0
4019,342034,141.0,8,84,0.062516,1.6087,True,False,wall,80.0,71.0,-10.0
4020,342083,71.0,5,49,0.062508,1.6146,True,False,body,50.0,31.0,-10.0
4021,342294,371.0,21,211,0.062475,1.5626,True,False,body,210.0,171.0,-10.0
4022,342333,55.0,3,39,0.062469,1.6061,True,False,wall,30.0,35.0,-10.0
4023,342442,172.0,10,109,0.062452,1.5839,True,False,body,100.0,82.0,-10.0
4024,342546,193.0,12,104,0.062436,1.5736,True,False,wall,120.0,83.0,-10.0
4025,342849,440.0,24,303,0.062389,1.5314,True,False,body,240.0,210.0,-10.0
4026,343043,309.0,16,194,0.062359,1.5489,True,False,body,160.0,159.0,-10.0
4027,343353,489.0,24,310,0.062311,1.5516,True,False,body,240.0,259.0,-10.0
4028,343684,427.0,23,331,0.06226,1.5476,True,False,wall,230.0,207.0,-10.0
4029,343859,284.0,14,175,0.062233,1.5221,True,False,body,140.0,154.0,-10.0
4030,344115,387.0,20,256,0.062194,1.5328,True,False,wall,200.0,197.0,-10.0
4031,344374,383.0,19,259,0.062155,1.5211,True,False,wall,190.0,203.0,-10.0
4032,344587,319.0,17,213,0.062122,1.519,True,False,wall,170.0,159.0,-10.0
4033,344677,149.0,8,90,0.062109,1.4776,True,False,body,80.0,79.0,-10.0
4034,344716,55.0,3,39,0.062103,1.5175,True,False,wall,30.0,35.0,-10.0
4035,344866,240.0,13,150,0.06208,1.4712,True,False,body,130.0,120.0,-10.0
4036,345045,291.0,15,179,0.062053,1.5224,True,False,wall,150.0,151.0,-10.0
4037,345135,160.0,9,90,0.06204,1.4978,True,False,body,90.0,80.0,-10.0
4038,345255,206.0,11,120,0.062022,1.5536,True,False,wall,110.0,106.0,-10.0
4039,345336,132.0,8,81,0.062009,1.4741,True,False,wall,80.0,62.0,-10.0
4040,345464,201.0,10,128,0.06199,1.5543,True,False,body,100.0,111.0,-10.0
4041,345513,64.0,4,49,0.061983,1.5481,True,False,body,40.0,34.0,-10.0
4042,345655,218.0,13,142,0.061962,1.5165,True,False,body,130.0,98.0,-10.0
4043,345834,282.0,14,179,0.061935,1.5348,True,False,body,140.0,152.0,-10.0
4044,346059,323.0,17,225,0.061901,1.5295,True,False,body,170.0,163.0,-10.0
4045,346397,462.0,21,338,0.061851,1.5473,True,False,body,210.0,262.0,-10.0
4046,346581,269.0,14,184,0.061824,1.5463,True,False,body,140.0,139.0,-10.0
4047,346630,92.0,6,49,0.061817,1.4876,True,False,wall,60.0,42.0,-10.0
4048,346745,177.0,9,115,0.0618,1.5647,True,False,wall,90.0,97.0,-10.0
4049,346783,59.0,4,38,0.061794,1.6164,True,False,wall,40.0,29.0,-10.0
4050,346894,173.0,11,111,0.061778,1.5482,True,False,body,110.0,73.0,-10.0
4051,347203,485.0,27,309,0.061732,1.5373,True,False,body,270.0,225.0,-10.0
4052,347361,257.0,14,158,0.061709,1.5513,True,False,wall,140.0,127.0,-10.0
4053,347428,104.0,6,67,0.061699,1.4726,True,False,body,60.0,54.0,-10.0
4054,347469,57.0,3,41,0.061693,1.5298,True,False,body,30.0,37.0,-10.0
4055,347608,232.0,14,139,0.061673,1.5445,True,False,body,140.0,102.0,-10.0
4056,347632,27.0,2,24,0.06167,1.4871,True,False,wall,20.0,17.0,-10.0
4057,347662,51.0,4,30,0.061665,1.4946,True,False,body,40.0,21.0,-10.0
4058,347866,302.0,15,204,0.061636,1.5104,True,False,body,150.0,162.0,-10.0
4059,347995,190.0,10,129,0.061617,1.5159,True,False,body,100.0,100.0,-10.0
4060,348087,141.0,8,92,0.061604,1.5279,True,False,body,80.0,71.0,-10.0
4061,348461,505.0,26,374,0.061549,1.5385,True,False,wall,260.0,255.0,-10.0
4062,348645,268.0,13,184,0.061523,1.5258,True,False,body,130.0,148.0,-10.0
4063,348736,155.0,9,91,0.06151,1.4716,True,False,wall,90.0,75.0,-10.0
4064,348994,392.0,21,258,0.061473,1.5352,True,False,wall,210.0,192.0,-10.0
4065,349115,177.0,9,121,0.061455,1.5169,True,False,wall,90.0,97.0,-10.0
4066,349241,197.0,10,126,0.061437,1.5332,True,False,body,100.0,107.0,-10.0
4067,349256,2.0,0,15,0.061435,1.5739,True,False,wall,0.0,12.0,-10.0
4068,349420,258.0,13,164,0.061412,1.5179,True,False,wall,130.0,138.0,-10.0
4069,349701,442.0,26,281,0.061372,1.5475,True,False,body,260.0,192.0,-10.0
4070,349821,214.0,13,120,0.061355,1.5215,True,False,body,130.0,94.0,-10.0
4071,349895,130.0,9,74,0.061344,1.5584,True,False,wall,90.0,50.0,-10.0
4072,349978,143.0,9,83,0.061332,1.5096,True,False,wall,90.0,63.0,-10.0
4073,350167,325.0,19,189,0.061306,1.5416,True,False,body,190.0,145.0,-10.0
4074,350330,266.0,14,163,0.061283,1.5152,True,False,body,140.0,136.0,-10.0
4075,350413,129.0,7,83,0.061271,1.5334,True,False,wall,70.0,69.0,-10.0
4076,350533,170.0,9,120,0.061254,1.5625,True,False,body,90.0,90.0,-10.0
4077,350790,386.0,22,257,0.061218,1.5269,True,False,body,220.0,176.0,-10.0
4078,351062,431.0,24,272,0.06118,1.5209,True,False,wall,240.0,201.0,-10.0
4079,351086,38.0,3,24,0.061177,1.4982,True,False,body,30.0,18.0,-10.0
4080,351097,7.0,1,11,0.061175,1.3354,True,False,wall,10.0,7.0,-10.0
4081,351262,308.0,18,165,0.061152,1.5221,True,False,body,180.0,138.0,-10.0
4082,351298,50.0,3,36,0.061147,1.5516,True,False,wall,30.0,30.0,-10.0
4083,351467,261.0,15,169,0.061123,1.522,True,False,body,150.0,121.0,-10.0
4084,351528,102.0,6,61,0.061115,1.5903,True,False,wall,60.0,52.0,-10.0
4085,351761,382.0,22,233,0.061083,1.5276,True,False,body,220.0,172.0,-10.0
4086,351995,355.0,18,234,0.06105,1.5105,True,False,wall,180.0,185.0,-10.0
4087,352198,327.0,17,203,0.061022,1.5075,True,False,body,170.0,167.0,-10.0
4088,352309,175.0,11,111,0.061007,1.544,True,False,body,110.0,75.0,-10.0
4089,352477,264.0,13,168,0.060984,1.5716,True,False,body,130.0,144.0,-10.0
4090,352764,438.0,24,287,0.060945,1.5915,True,False,body,240.0,208.0,-10.0
4091,352917,234.0,12,153,0.060924,1.5309,True,False,wall,120.0,124.0,-10.0
4092,353130,276.0,16,213,0.060895,1.5792,True,False,wall,160.0,126.0,-10.0
4093,353285,243.0,13,155,0.060874,1.5216,True,False,body,130.0,123.0,-10.0
4094,353579,455.0,26,294,0.060834,1.5274,True,False,body,260.0,205.0,-10.0
4095,353833,387.0,20,254,0.060799,1.5007,True,False,body,200.0,197.0,-10.0
4096,354081,416.0,23,248,0.060766,1.4882,True,False,body,230.0,196.0,-10.0
4097,354186,151.0,7,105,0.060752,1.4831,True,False,wall,70.0,91.0,-10.0
4098,354238,63.0,4,52,0.060745,1.4961,True,False,wall,40.0,33.0,-10.0
4099,354404,280.0,15,166,0.060723,1.4944,True,False,wall,150.0,140.0,-10.0
4100,354547,215.0,11,143,0.060703,1.5195,True,False,body,110.0,115.0,-10.0
4101,354557,8.0,1,10,0.060702,1.6979,True,False,wall,10.0,8.0,-10.0
4102,354650,141.0,7,93,0.06069,1.4584,True,False,wall,70.0,81.0,-10.0
4103,354779,176.0,8,129,0.060672,1.4831,True,False,body,80.0,106.0,-10.0
4104,355051,428.0,23,272,0.060636,1.4963,True,False,body,230.0,208.0,-10.0
4105,355217,269.0,14,166,0.060614,1.5218,True,False,body,140.0,139.0,-10.0
4106,355272,87.0,5,55,0.060607,1.5702,True,False,wall,50.0,47.0,-10.0
4107,355429,284.0,16,157,0.060586,1.5189,True,False,body,160.0,134.0,-10.0
4108,355547,182.0,9,118,0.06057,1.5156,True,False,wall,90.0,102.0,-10.0
4109,355739,310.0,17,192,0.060545,1.5747,True,False,body,170.0,150.0,-10.0
4110,355802,104.0,6,63,0.060537,1.5198,True,False,wall,60.0,54.0,-10.0
4111,355894,129.0,6,92,0.060525,1.5099,True,False,wall,60.0,79.0,-10.0
4112,356051,257.0,13,157,0.060504,1.4956,True,False,wall,130.0,137.0,-10.0
4113,356209,248.0,13,158,0.060483,1.5088,True,False,body,130.0,128.0,-10.0
4114,356314,189.0,11,105,0.06047,1.5317,True,False,body,110.0,89.0,-10.0
4115,356418,164.0,9,104,0.060456,1.5426,True,False,body,90.0,84.0,-10.0
4116,356655,367.0,19,237,0.060425,1.4816,True,False,body,190.0,187.0,-10.0
4117,356891,405.0,22,236,0.060394,1.5028,True,False,body,220.0,195.0,-10.0
4118,356971,128.0,7,80,0.060384,1.5167,True,False,wall,70.0,68.0,-10.0
4119,357017,45.0,2,46,0.060378,1.5154,True,False,wall,20.0,35.0,-10.0
4120,357070,72.0,4,53,0.060371,1.5557,True,False,body,40.0,42.0,-10.0
4121,357173,163.0,9,103,0.060358,1.5343,True,False,body,90.0,83.0,-10.0
4122,357486,476.0,26,313,0.060317,1.4818,True,False,body,260.0,226.0,-10.0
4123,357565,118.0,6,79,0.060307,1.542,True,False,body,60.0,68.0,-10.0
4124,357645,126.0,7,80,0.060297,1.4974,True,False,wall,70.0,66.0,-10.0
4125,357863,343.0,20,218,0.060269,1.4946,True,False,body,200.0,153.0,-10.0
4126,358167,464.0,23,304,0.06023,1.522,True,False,wall,230.0,244.0,-10.0
4127,358367,339.0,18,200,0.060204,1.535,True,False,body,180.0,169.0,-10.0
4128,358460,157.0,9,93,0.060192,1.5268,True,False,body,90.0,77.0,-10.0
4129,358762,464.0,25,302,0.060154,1.5489,True,False,body,250.0,224.0,-10.0
4130,358787,41.0,3,25,0.060151,1.5665,True,False,body,30.0,21.0,-10.0
4131,358866,116.0,6,79,0.060141,1.5634,True,False,wall,60.0,66.0,-10.0
4132,359133,412.0,22,267,0.060107,1.5384,True,False,body,220.0,202.0,-10.0
4133,359473,537.0,30,340,0.060064,1.5509,True,False,body,300.0,247.0,-10.0
4134,359553,112.0,7,80,0.060054,1.5558,True,False,body,70.0,52.0,-10.0
4135,359583,45.0,4,30,0.06005,1.5031,True,False,body,40.0,15.0,-10.0
4136,359649,87.0,4,66,0.060042,1.5608,True,False,wall,40.0,57.0,-10.0
4137,359779,210.0,11,130,0.060026,1.5386,True,False,body,110.0,110.0,-10.0
4138,359843,99.0,6,64,0.060018,1.5779,True,False,wall,60.0,49.0,-10.0
4139,359946,165.0,9,103,0.060005,1.5467,True,False,body,90.0,85.0,-10.0
4140,360190,399.0,22,244,0.059974,1.4887,True,False,wall,220.0,189.0,-10.0
4141,360404,346.0,19,214,0.059948,1.4751,True,False,wall,190.0,166.0,-10.0
4142,360428,29.0,2,24,0.059945,1.4886,True,False,wall,20.0,19.0,-10.0
4143,360676,390.0,19,248,0.059914,1.497,True,False,wall,190.0,210.0,-10.0
4144,360905,365.0,19,229,0.059886,1.5169,True,False,body,190.0,185.0,-10.0
4145,361148,385.0,19,243,0.059856,1.5103,True,False,body,190.0,205.0,-10.0
4146,361510,550.0,29,362,0.059811,1.5214,True,False,wall,290.0,270.0,-10.0
4147,362009,571.0,29,499,0.05975,1.5296,True,False,body,290.0,291.0,-10.0
4148,362142,225.0,13,133,0.059734,1.5509,True,False,body,130.0,105.0,-10.0
4149,362355,338.0,20,213,0.059708,1.5659,True,False,body,200.0,148.0,-10.0
4150,362684,494.0,26,329,0.059668,1.514,True,False,wall,260.0,244.0,-10.0
4151,362868,302.0,17,184,0.059646,1.5508,True,False,wall,170.0,142.0,-10.0
4152,363072,335.0,18,204,0.059621,1.528,True,False,body,180.0,165.0,-10.0
4153,363128,79.0,4,56,0.059615,1.5031,True,False,body,40.0,49.0,-10.0
4154,363317,314.0,18,189,0.059592,1.5258,True,False,wall,180.0,144.0,-10.0
4155,363672,497.0,25,355,0.05955,1.504,True,False,wall,250.0,257.0,-10.0
4156,363734,112.0,7,62,0.059542,1.589,True,False,body,70.0,52.0,-10.0
4157,364069,461.0,23,335,0.059502,1.5121,True,False,body,230.0,241.0,-10.0
4158,364186,163.0,9,117,0.059488,1.5018,True,False,body,90.0,83.0,-10.0
4159,364263,137.0,9,77,0.059479,1.5711,True,False,body,90.0,57.0,-10.0
4160,364340,146.0,10,77,0.05947,1.5436,True,False,body,100.0,56.0,-10.0
4161,364483,197.0,9,143,0.059453,1.5336,True,False,wall,90.0,117.0,-10.0
4162,364744,434.0,26,261,0.059422,1.5631,True,False,body,260.0,184.0,-10.0
4163,364778,48.0,3,34,0.059418,1.5341,True,False,body,30.0,28.0,-10.0
4164,364892,206.0,13,114,0.059405,1.596,True,False,body,130.0,86.0,-10.0
4165,365103,341.0,19,211,0.05938,1.5066,True,False,wall,190.0,161.0,-10.0
4166,365234,207.0,13,131,0.059365,1.5236,True,False,wall,130.0,87.0,-10.0
4167,365521,418.0,22,287,0.059331,1.4977,True,False,wall,220.0,208.0,-10.0
4168,365561,54.0,3,40,0.059327,1.5661,True,False,body,30.0,34.0,-10.0
4169,365569,6.0,1,8,0.059326,1.588,True,False,wall,10.0,6.0,-10.0
4170,365940,544.0,26,371,0.059283,1.511,True,False,body,260.0,294.0,-10.0
4171,366350,572.0,29,410,0.059235,1.509,True,False,body,290.0,292.0,-10.0
4172,366448,143.0,8,98,0.059224,1.5108,True,False,body,80.0,73.0,-10.0
4173,366756,405.0,22,308,0.059188,1.4946,True,False,body,220.0,195.0,-10.0
4174,366824,94.0,5,68,0.059181,1.5465,True,False,wall,50.0,54.0,-10.0
4175,367164,512.0,27,340,0.059142,1.5222,True,False,body,270.0,252.0,-10.0
4176,367212,67.0,4,48,0.059136,1.5637,True,False,body,40.0,37.0,-10.0
4177,367385,277.0,15,173,0.059116,1.5372,True,False,wall,150.0,137.0,-10.0
4178,367677,432.0,23,292,0.059083,1.5045,True,False,body,230.0,212.0,-10.0
4179,367942,423.0,21,265,0.059053,1.4973,True,False,body,210.0,223.0,-10.0
4180,368296,498.0,29,354,0.059013,1.4969,True,False,body,290.0,218.0,-10.0
4181,368494,292.0,15,198,0.058991,1.4739,True,False,body,150.0,152.0,-10.0
4182,368591,174.0,10,97,0.05898,1.5116,True,False,body,100.0,84.0,-10.0
4183,368797,327.0,16,206,0.058957,1.4688,True,False,body,160.0,177.0,-10.0
4184,368899,168.0,9,102,0.058946,1.4986,True,False,body,90.0,88.0,-10.0
4185,368913,12.0,1,14,0.058944,1.4994,True,False,wall,10.0,12.0,-10.0
4186,368988,123.0,7,75,0.058936,1.492,True,False,body,70.0,63.0,-10.0
4187,369183,324.0,18,195,0.058914,1.5426,True,False,wall,180.0,154.0,-10.0
4188,369229,85.0,6,46,0.058909,1.4739,True,False,body,60.0,35.0,-10.0
4189,369280,83.0,5,51,0.058903,1.4963,True,False,body,50.0,43.0,-10.0
4190,369363,138.0,8,83,0.058894,1.5019,True,False,wall,80.0,68.0,-10.0
4191,369693,522.0,29,330,0.058857,1.5338,True,False,wall,290.0,242.0,-10.0
4192,369946,393.0,19,253,0.058829,1.5291,True,False,body,190.0,213.0,-10.0
4193,370052,138.0,7,106,0.058818,1.4361,True,False,body,70.0,78.0,-10.0
4194,370174,180.0,9,122,0.058804,1.4585,True,False,body,90.0,100.0,-10.0
4195,370221,79.0,5,47,0.058799,1.5368,True,False,body,50.0,39.0,-10.0
4196,370331,203.0,12,110,0.058787,1.4332,True,False,wall,120.0,93.0,-10.0
4197,370363,44.0,3,32,0.058783,1.392,True,False,body,30.0,24.0,-10.0
4198,370495,213.0,12,132,0.058769,1.4221,True,False,wall,120.0,103.0,-10.0
4199,370599,160.0,9,104,0.058757,1.4761,True,False,body,90.0,80.0,-10.0
4200,370704,158.0,8,105,0.058746,1.4533,True,False,wall,80.0,88.0,-10.0
4201,370733,63.0,5,29,0.058743,1.4204,True,False,body,50.0,23.0,-10.0
4202,370885,253.0,14,152,0.058726,1.4371,True,False,body,140.0,123.0,-10.0
4203,371152,438.0,24,267,0.058697,1.4671,True,False,wall,240.0,208.0,-10.0
4204,371298,238.0,13,146,0.058681,1.4713,True,False,body,130.0,118.0,-10.0
4205,371348,80.0,5,50,0.058676,1.4974,True,False,body,50.0,40.0,-10.0
4206,371476,204.0,11,128,0.058662,1.4636,True,False,body,110.0,104.0,-10.0
4207,371683,270.0,16,207,0.05864,1.4542,True,False,body,160.0,120.0,-10.0
4208,371807,215.0,12,124,0.058626,1.4852,True,False,body,120.0,105.0,-10.0
4209,371986,309.0,17,179,0.058607,1.4556,True,False,body,170.0,149.0,-10.0
4210,372284,377.0,20,298,0.058575,1.4596,True,False,wall,200.0,187.0,-10.0
4211,372428,249.0,14,144,0.05856,1.4419,True,False,wall,140.0,119.0,-10.0
4212,372738,498.0,25,310,0.058526,1.4562,True,False,body,250.0,258.0,-10.0
4213,372950,368.0,21,212,0.058504,1.4828,True,False,body,210.0,168.0,-10.0
4214,373092,232.0,13,142,0.058489,1.503,True,False,body,130.0,112.0,-10.0
4215,373117,30.0,2,25,0.058486,1.4973,True,False,wall,20.0,20.0,-10.0
4216,373308,346.0,20,191,0.058466,1.494,True,False,body,200.0,156.0,-10.0
4217,373670,463.0,26,362,0.058428,1.4887,True,False,wall,260.0,213.0,-10.0
4218,373685,13.0,1,15,0.058426,1.4879,True,False,wall,10.0,13.0,-10.0
4219,373819,235.0,14,134,0.058412,1.5122,True,False,wall,140.0,105.0,-10.0
4220,373835,19.0,2,16,0.05841,1.5108,True,False,wall,20.0,9.0,-10.0
4221,374029,349.0,20,194,0.05839,1.5086,True,False,body,200.0,159.0,-10.0
4222,374060,56.0,4,31,0.058387,1.4368,True,False,body,40.0,26.0,-10.0
4223,374402,516.0,25,342,0.058351,1.5075,True,False,wall,250.0,276.0,-10.0
4224,374485,107.0,5,83,0.058342,1.5235,True,False,body,50.0,67.0,-10.0
4225,374572,126.0,6,87,0.058333,1.4679,True,False,wall,60.0,76.0,-10.0
4226,374847,377.0,19,275,0.058305,1.4633,True,False,body,190.0,197.0,-10.0
4227,375093,386.0,21,246,0.058279,1.5327,True,False,body,210.0,186.0,-10.0
4228,375381,429.0,20,288,0.058249,1.5363,True,False,body,200.0,239.0,-10.0
4229,375434,81.0,5,53,0.058244,1.5819,True,False,body,50.0,41.0,-10.0
4230,375611,307.0,17,177,0.058226,1.5199,True,False,body,170.0,147.0,-10.0
4231,376057,624.0,31,446,0.05818,1.5518,True,False,wall,310.0,324.0,-10.0
4232,376104,61.0,3,47,0.058175,1.5939,True,False,wall,30.0,41.0,-10.0
4233,376185,125.0,7,81,0.058167,1.621,True,False,wall,70.0,65.0,-10.0
4234,376303,180.0,11,118,0.058155,1.5481,True,False,wall,110.0,80.0,-10.0
4235,376502,343.0,19,199,0.058135,1.5565,True,False,body,190.0,163.0,-10.0
4236,376623,197.0,11,121,0.058122,1.4989,True,False,wall,110.0,97.0,-10.0
4237,376822,336.0,18,199,0.058102,1.5435,True,False,body,180.0,166.0,-10.0
4238,376868,71.0,4,46,0.058097,1.5111,True,False,body,40.0,41.0,-10.0
4239,376945,117.0,7,77,0.05809,1.6012,True,False,wall,70.0,57.0,-10.0
4240,377039,140.0,7,94,0.05808,1.5506,True,False,wall,70.0,80.0,-10.0
4241,377109,114.0,7,70,0.058073,1.5812,True,False,body,70.0,54.0,-10.0
4242,377218,181.0,11,109,0.058062,1.5237,True,False,body,110.0,81.0,-10.0
4243,377399,315.0,17,181,0.058044,1.5475,True,False,body,170.0,155.0,-10.0
4244,377506,162.0,8,107,0.058033,1.5325,True,False,body,80.0,92.0,-10.0
4245,377748,336.0,15,242,0.058009,1.5368,True,False,body,150.0,196.0,-10.0
4246,378061,499.0,25,313,0.057978,1.5477,True,False,body,250.0,259.0,-10.0
4247,378254,316.0,16,193,0.057958,1.5708,True,False,wall,160.0,166.0,-10.0
4248,378484,367.0,18,230,0.057935,1.5016,True,False,wall,180.0,197.0,-10.0
4249,378594,192.0,11,110,0.057925,1.528,True,False,body,110.0,92.0,-10.0
4250,378641,75.0,5,47,0.05792,1.58,True,False,wall,50.0,35.0,-10.0
4251,378758,194.0,10,117,0.057908,1.557,True,False,body,100.0,104.0,-10.0
4252,378909,263.0,15,151,0.057893,1.516,True,False,body,150.0,123.0,-10.0
4253,378922,9.0,1,13,0.057892,1.5784,True,False,wall,10.0,9.0,-10.0
4254,379103,275.0,13,181,0.057874,1.5181,True,False,body,130.0,155.0,-10.0
4255,379453,529.0,26,350,0.05784,1.5063,True,False,wall,260.0,279.0,-10.0
4256,379578,199.0,11,125,0.057828,1.4767,True,False,body,110.0,99.0,-10.0
4257,379828,383.0,24,250,0.057803,1.5059,True,False,wall,240.0,153.0,-10.0
4258,379863,49.0,3,35,0.0578,1.5703,True,False,wall,30.0,29.0,-10.0
4259,379999,219.0,12,136,0.057787,1.4798,True,False,wall,120.0,109.0,-10.0
4260,380069,117.0,8,70,0.05778,1.533,True,False,body,80.0,47.0,-10.0
4261,380151,153.0,10,82,0.057772,1.4969,True,False,body,100.0,63.0,-10.0
4262,380444,448.0,22,293,0.057743,1.4971,True,False,body,220.0,238.0,-10.0
4263,380553,168.0,8,109,0.057733,1.5065,True,False,body,80.0,98.0,-10.0
4264,380644,148.0,8,91,0.057724,1.5181,True,False,wall,80.0,78.0,-10.0
4265,380693,69.0,5,49,0.057719,1.472,True,False,wall,50.0,29.0,-10.0
4266,380851,256.0,13,158,0.057704,1.5098,True,False,wall,130.0,136.0,-10.0
4267,381156,389.0,21,305,0.057675,1.4819,True,False,body,210.0,189.0,-10.0
4268,381265,158.0,8,109,0.057664,1.4454,True,False,body,80.0,88.0,-10.0
4269,381277,8.0,1,12,0.057663,1.5418,True,False,wall,10.0,8.0,-10.0
4270,381351,126.0,7,74,0.057656,1.462,True,False,wall,70.0,66.0,-10.0
4271,381507,274.0,15,156,0.057641,1.4512,True,False,wall,150.0,134.0,-10.0
4272,381785,434.0,23,278,0.057615,1.4714,True,False,wall,230.0,214.0,-10.0
4273,381938,272.0,16,153,0.0576,1.4646,True,False,body,160.0,122.0,-10.0
4274,381965,41.0,3,27,0.057598,1.4554,True,False,wall,30.0,21.0,-10.0
4275,382065,140.0,7,100,0.057588,1.4797,True,False,body,70.0,80.0,-10.0
4276,382169,160.0,9,104,0.057578,1.4786,True,False,body,90.0,80.0,-10.0
4277,382352,312.0,18,183,0.057561,1.4611,True,False,wall,180.0,142.0,-10.0
4278,382522,293.0,16,170,0.057545,1.4611,True,False,body,160.0,143.0,-10.0
4279,382534,10.0,1,12,0.057544,1.3462,True,False,wall,10.0,10.0,-10.0
4280,382707,282.0,16,173,0.057527,1.4294,True,False,body,160.0,132.0,-10.0
4281,382981,383.0,18,274,0.057502,1.4533,True,False,body,180.0,213.0,-10.0
4282,382993,1.0,0,12,0.057501,1.4164,True,False,wall,0.0,11.0,-10.0
4283,383072,129.0,7,79,0.057493,1.4646,True,False,wall,70.0,69.0,-10.0
4284,383214,253.0,14,142,0.05748,1.4705,True,False,body,140.0,123.0,-10.0
4285,383599,560.0,28,385,0.057444,1.4529,True,False,body,280.0,290.0,-10.0
4286,383847,409.0,24,248,0.057421,1.4566,True,False,body,240.0,179.0,-10.0
4287,383992,241.0,13,145,0.057408,1.4505,True,False,body,130.0,121.0,-10.0
4288,384034,79.0,6,42,0.057404,1.4637,True,False,body,60.0,29.0,-10.0
4289,384229,330.0,18,195,0.057386,1.4703,True,False,body,180.0,160.0,-10.0
4290,384345,184.0,11,116,0.057375,1.5229,True,False,body,110.0,84.0,-10.0
